Timestamp,B_ACR_Mot.PV,B_ACR_Mot.SV,B_ACR_Mot.TV,B_ACR_Pmp.PV,B_ACR_Pmp.SV,B_ACR_Pmp.TV,B_Pres.PV,B_Temp.PV,Barometer,Temperature
2024-04-10T12:04:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815236032009125,18.422332763671875,1018.0287742614746,20.39086151123047
2024-04-10T12:04:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0287742614746,20.39086151123047
2024-04-10T12:04:45Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:04:50Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:04:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.39086151123047
2024-04-10T12:05:25Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.309162139892578
2024-04-10T12:05:30Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815163016319275,18.422332763671875,1018.0330657958984,20.309162139892578
2024-04-10T12:05:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0330657958984,20.309162139892578
2024-04-10T12:05:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:05:45Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:05:50Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:05:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.309162139892578
2024-04-10T12:06:25Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.24291229248047
2024-04-10T12:06:30Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.402008056640625,1018.0165863037109,20.24291229248047
2024-04-10T12:06:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.48251673579216003,18.33001708984375,1018.0165863037109,20.24291229248047
2024-04-10T12:06:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:06:45Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:06:50Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:06:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:07:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:07:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:07:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:07:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.24291229248047
2024-04-10T12:07:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.185039520263672
2024-04-10T12:07:25Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.185039520263672
2024-04-10T12:07:30Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.33001708984375,1018.075008392334,20.185039520263672
2024-04-10T12:07:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815099239349365,18.343017578125,1018.075008392334,20.185039520263672
2024-04-10T12:07:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:07:45Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:07:50Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:07:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:08:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:08:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:08:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:08:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.185039520263672
2024-04-10T12:08:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.096908569335938
2024-04-10T12:08:25Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.096908569335938
2024-04-10T12:08:30Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.343017578125,1018.0327224731445,20.096908569335938
2024-04-10T12:08:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4815070629119873,18.335693359375,1018.0327224731445,20.096908569335938
2024-04-10T12:08:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:08:45Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:08:50Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:08:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:09:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:09:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:09:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:09:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.096908569335938
2024-04-10T12:09:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.0406551361084
2024-04-10T12:09:25Z,,,,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.0406551361084
2024-04-10T12:09:30Z,,,,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.335693359375,1018.065996170044,20.0406551361084
2024-04-10T12:09:35Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.47949910163879395,18.40228271484375,1018.065996170044,20.0406551361084
2024-04-10T12:09:40Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,0.4805068373680115,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:09:45Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805068373680115,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:09:50Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805068373680115,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:09:55Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805068373680115,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:10:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0009919054573401809,0.48412472009658813,18.3125,,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:10:05Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:10:10Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:10:15Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,20.0406551361084
2024-04-10T12:10:20Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,19.952489852905273
2024-04-10T12:10:25Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,19.952489852905273
2024-04-10T12:10:30Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.4805077910423279,18.40228271484375,1018.0453968048096,19.952489852905273
2024-04-10T12:10:35Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.48251840472221375,18.40228271484375,1018.0453968048096,19.952489852905273
2024-04-10T12:10:40Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.48251840472221375,18.31170654296875,1018.133487701416,19.952489852905273
2024-04-10T12:10:45Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:10:50Z,0.0005929026519879699,0.46720442175865173,18.203125,,,,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:10:55Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:11:00Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:11:05Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:11:10Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:11:15Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.952489852905273
2024-04-10T12:11:20Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.869949340820312
2024-04-10T12:11:25Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.869949340820312
2024-04-10T12:11:30Z,0.0005929026519879699,0.46720442175865173,18.203125,0.0007017396856099367,0.5648121237754822,18.5234375,0.48251840472221375,,1018.133487701416,19.869949340820312
2024-04-10T12:11:35Z,0.0005102537688799202,0.46720442175865173,18.390625,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,,1018.133487701416,19.869949340820312
2024-04-10T12:11:40Z,0.0008966657333076,0.5450718402862549,18.3984375,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,,1018.0947208404541,19.869949340820312
2024-04-10T12:11:45Z,0.00045092220534570515,0.46720442175865173,18.390625,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,,1018.0947208404541,19.869949340820312
2024-04-10T12:11:50Z,0.0008204003097489476,0.5061381459236145,18.4140625,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,,1018.0947208404541,19.869949340820312
2024-04-10T12:11:55Z,0.0008204003097489476,0.5061381459236145,18.4140625,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.222991943359375,1018.0947208404541,19.869949340820312
2024-04-10T12:12:00Z,0.0008695327560417354,0.5450718402862549,18.375,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.222991943359375,1018.0947208404541,19.869949340820312
2024-04-10T12:12:05Z,0.0010235001100227237,0.5061381459236145,18.3828125,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.2718505859375,1018.0947208404541,19.869949340820312
2024-04-10T12:12:10Z,0.0010235001100227237,0.5061381459236145,18.3828125,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.2718505859375,1018.0947208404541,19.869949340820312
2024-04-10T12:12:15Z,0.0006563318311236799,0.5061381459236145,18.3984375,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.2098388671875,1018.0947208404541,19.869949340820312
2024-04-10T12:12:20Z,0.0006563318311236799,0.5061381459236145,18.3984375,0.0007017396856099367,0.5648121237754822,18.5234375,0.4805138111114502,18.252197265625,1018.0947208404541,19.869949340820312
2024-04-10T12:12:25Z,0.0008421074016951025,0.5061381459236145,18.390625,,,,0.4805138111114502,18.252197265625,1018.0947208404541,19.864295959472656
2024-04-10T12:12:30Z,0.0006876714760437608,0.9733425974845886,18.390625,,,,0.48052099347114563,18.26885986328125,1018.0947208404541,19.864295959472656
2024-04-10T12:12:35Z,0.0006876714760437608,0.9733425974845886,18.390625,,,,0.48052099347114563,18.213897705078125,1018.0947208404541,19.864295959472656
2024-04-10T12:12:40Z,0.0006794394575990736,0.46720442175865173,18.390625,,,,0.48052099347114563,18.213897705078125,1018.058671951294,19.864295959472656
2024-04-10T12:12:45Z,0.0006794394575990736,0.46720442175865173,18.390625,,,,0.48052099347114563,18.294525146484375,1018.058671951294,19.864295959472656
2024-04-10T12:12:50Z,0.0011533461511135101,0.46720442175865173,18.390625,,,,0.48052099347114563,18.294525146484375,1018.058671951294,19.864295959472656
2024-04-10T12:12:55Z,0.0010537017369642854,0.46720442175865173,18.390625,,,,0.48052099347114563,18.322265625,1018.058671951294,19.864295959472656
2024-04-10T12:13:00Z,0.0010537017369642854,0.46720442175865173,18.390625,0.0008391718729399145,0.44378095865249634,18.515625,0.48052099347114563,18.28387451171875,1018.058671951294,19.864295959472656
2024-04-10T12:13:05Z,0.001198453363031149,0.5061381459236145,18.40625,0.0008391718729399145,0.44378095865249634,18.515625,0.48052099347114563,18.28387451171875,1018.058671951294,19.864295959472656
2024-04-10T12:13:10Z,0.0007637506350874901,0.6229392290115356,18.3828125,0,0,,0.48052099347114563,18.299072265625,1018.058671951294,19.864295959472656
2024-04-10T12:13:15Z,0.0007637506350874901,0.6229392290115356,18.3828125,0,0,,0.48052099347114563,18.299072265625,1018.058671951294,19.864295959472656
2024-04-10T12:13:20Z,0.0006738228257745504,0.46720442175865173,18.40625,0,0,,0.48052099347114563,18.27392578125,,19.862625122070312
2024-04-10T12:13:25Z,0.0009278655634261668,0.5061381459236145,18.4296875,0,0,,0.48052099347114563,18.27392578125,,19.862625122070312
2024-04-10T12:13:30Z,0.0009278655634261668,0.5061381459236145,18.4296875,0,0,,0.48052099347114563,18.26458740234375,,19.862625122070312
2024-04-10T12:13:35Z,0.0008545486489310861,0.5061381459236145,18.3984375,0,0,,0.4805273711681366,18.26458740234375,,
2024-04-10T12:13:40Z,0.0008545486489310861,0.5061381459236145,18.3984375,0,0,,0.4805273711681366,18.26458740234375,,
2024-04-10T12:13:45Z,0.0010182680562138557,0.5061381459236145,18.421875,0,0,,0.4805273711681366,18.30218505859375,,
2024-04-10T12:13:50Z,0.0010442326311022043,0.46720442175865173,18.3984375,0.0008210472296923399,0.48412472009658813,18.5546875,0.4805273711681366,18.26422119140625,,
2024-04-10T12:13:55Z,0.0010442326311022043,0.46720442175865173,18.3984375,0.0010617263615131378,0.48412472009658813,18.53125,0.4805273711681366,18.318359375,,
2024-04-10T12:14:00Z,0.0008376776822842658,0.5450718402862549,18.4296875,0.0010617263615131378,0.48412472009658813,18.53125,0.4805273711681366,18.318359375,,
2024-04-10T12:14:05Z,0.0009247096022590995,0.5061381459236145,18.390625,0.0008923484710976481,0.44378095865249634,18.5234375,0.4805273711681366,18.32537841796875,,
2024-04-10T12:14:10Z,0.0009247096022590995,0.5061381459236145,18.390625,0.0006500921444967389,0.48412472009658813,18.5234375,0.4805273711681366,18.32537841796875,,
2024-04-10T12:14:15Z,0.0006644855020567775,0.46720442175865173,18.4140625,0.0006500921444967389,0.48412472009658813,18.5234375,0.4805273711681366,18.31866455078125,,
2024-04-10T12:14:20Z,0.0006644855020567775,0.46720442175865173,18.4140625,0.0010689853224903345,0.5244684219360352,18.546875,0.4805273711681366,18.31866455078125,,
2024-04-10T12:14:25Z,0.0011056939838454127,0.5450718402862549,18.3984375,0.0011976284440606833,0.44378095865249634,18.5234375,,18.30126953125,,
2024-04-10T12:14:30Z,0.0006990506662987173,0.46720442175865173,18.40625,0.0016572563908994198,0.48412472009658813,18.5546875,0.47952964901924133,18.275238037109375,,
2024-04-10T12:14:35Z,0.0006990506662987173,0.46720442175865173,18.40625,0.0016572563908994198,0.48412472009658813,18.5546875,0.47952964901924133,18.305084228515625,1018.0673408508301,
2024-04-10T12:14:40Z,0.0007298981072381139,0.5061381459236145,18.375,0.0009589039837010205,0.44378095865249634,18.5390625,0.47952964901924133,18.305084228515625,1018.1045341491699,
2024-04-10T12:14:45Z,0.0007956397021189332,0.5061381459236145,18.3828125,0.001628897967748344,0.5648121237754822,18.5390625,0.47952964901924133,18.32855224609375,1018.0593585968018,19.88405418395996
2024-04-10T12:14:50Z,0.0007956397021189332,0.5061381459236145,18.3828125,0.001628897967748344,0.5648121237754822,18.5390625,0.47952964901924133,18.32855224609375,1018.0593585968018,19.885330200195312
2024-04-10T12:14:55Z,0.0010289977071806788,0.5061381459236145,18.390625,0.001316930865868926,0.48412472009658813,18.546875,0.47952964901924133,18.289276123046875,1018.0690574645996,19.885330200195312
2024-04-10T12:15:00Z,0.0010289977071806788,0.5061381459236145,18.390625,0.001316930865868926,0.48412472009658813,18.546875,0.47952964901924133,18.28350830078125,1018.0690574645996,19.882783889770508
2024-04-10T12:15:05Z,0.001172721153125167,0.46720442175865173,18.3828125,0.0007009779219515622,0.44378095865249634,18.53125,0.47952964901924133,18.28350830078125,1018.0902576446533,19.885570526123047
2024-04-10T12:15:10Z,0.0008613912505097687,0.5840055346488953,18.3984375,0.0008938789833337069,0.44378095865249634,18.53125,0.47952964901924133,18.252899169921875,1018.0731201171875,19.885570526123047
2024-04-10T12:15:15Z,0.0008613912505097687,0.5840055346488953,18.3984375,0.0008938789833337069,0.44378095865249634,18.53125,0.47952964901924133,18.28961181640625,1018.0731201171875,19.88189697265625
2024-04-10T12:15:20Z,0.001145271467976272,0.5061381459236145,18.40625,0.0013491982826963067,0.5648121237754822,18.5546875,0.47952964901924133,18.28961181640625,1018.0685138702393,19.88189697265625
2024-04-10T12:15:25Z,0.00046624307287856936,0.5061381459236145,18.3984375,0.0011113763321191072,0.48412472009658813,18.53125,0.4785238206386566,18.29412841796875,1018.0685138702393,19.90218162536621
2024-04-10T12:15:30Z,0.00046624307287856936,0.5061381459236145,18.3984375,,,,0.4785238206386566,18.29412841796875,1018.0715179443359,19.904996871948242
2024-04-10T12:15:35Z,0.0008521648123860359,0.5061381459236145,18.4140625,0.001081902184523642,0.48412472009658813,18.53125,0.4785238206386566,18.268646240234375,1018.0754089355469,19.904996871948242
2024-04-10T12:15:40Z,0.0008521648123860359,0.5061381459236145,18.4140625,0.001081902184523642,0.48412472009658813,18.53125,0.4785238206386566,18.33197021484375,1018.0754089355469,19.914918899536133
2024-04-10T12:15:45Z,0.0009039490250870585,0.5061381459236145,18.421875,0.0006766669102944434,0.48412472009658813,18.515625,,18.33197021484375,1018.0542659759521,19.914918899536133
2024-04-10T12:15:50Z,0.0009485612972639501,0.5061381459236145,18.3984375,0.0011641005985438824,0.44378095865249634,18.546875,0.4775194525718689,18.3101806640625,1018.0542659759521,19.924240112304688
2024-04-10T12:15:55Z,0.0009485612972639501,0.5061381459236145,18.3984375,0.0011641005985438824,0.44378095865249634,18.546875,0.4775194525718689,18.3101806640625,1018.0635356903076,19.910696029663086
2024-04-10T12:16:00Z,0.0008651723619550467,0.5061381459236145,18.4296875,0.0009302748367190361,0.48412472009658813,18.5390625,0.4775194525718689,18.347991943359375,1018.0520057678223,19.910696029663086
2024-04-10T12:16:05Z,0.0012722620740532875,0.5061381459236145,18.421875,0.001553562586195767,0.44378095865249634,18.546875,0.4775194525718689,18.31597900390625,1018.0728626251221,19.919742584228516
2024-04-10T12:16:10Z,0.0012722620740532875,0.5061381459236145,18.421875,0.001553562586195767,0.44378095865249634,18.546875,0.4775194525718689,18.27740478515625,1018.0728626251221,19.943105697631836
2024-04-10T12:16:15Z,0.0008340375497937202,0.5840055346488953,18.4375,0,0,,0.4775194525718689,18.27740478515625,1018.0634498596191,19.943105697631836
2024-04-10T12:16:20Z,0.0008340375497937202,0.5840055346488953,18.4375,0,0,,0.4775194525718689,18.282806396484375,1018.0634498596191,19.96327018737793
2024-04-10T12:16:25Z,0.0008781661163084209,0.5061381459236145,18.3984375,0.0010606495197862387,0.44378095865249634,18.5546875,0.4775194525718689,18.282806396484375,1018.1112861633301,19.96327018737793
2024-04-10T12:16:30Z,0.0012007449986413121,0.5450718402862549,18.40625,0.0015168852405622602,0.48412472009658813,18.5703125,0.4775194525718689,18.2940673828125,1018.1112861633301,19.98418426513672
2024-04-10T12:16:35Z,0.0012007449986413121,0.5450718402862549,18.40625,0.0015168852405622602,0.48412472009658813,18.5703125,0.4775194525718689,18.307403564453125,1018.0687999725342,19.997425079345703
2024-04-10T12:16:40Z,0.0009809385519474745,0.46720442175865173,18.3984375,0.000933305302169174,0.48412472009658813,18.546875,0.4775194525718689,18.307403564453125,1018.0834484100342,19.997425079345703
2024-04-10T12:16:45Z,0.0006967063527554274,0.5061381459236145,18.4140625,0.0008441634709015489,0.48412472009658813,18.546875,0.480540007352829,18.353851318359375,1018.0834484100342,20.01032257080078
2024-04-10T12:16:50Z,0.0006967063527554274,0.5061381459236145,18.4140625,0.0008441634709015489,0.48412472009658813,18.546875,0.480540007352829,18.353851318359375,1018.0316925048828,20.020713806152344
2024-04-10T12:16:55Z,0.0008623594185337424,0.42827072739601135,18.421875,0.0007456092280335724,0.5648121237754822,18.53125,0.480540007352829,18.2974853515625,1018.0778980255127,20.020713806152344
2024-04-10T12:17:00Z,0.0008623594185337424,0.42827072739601135,18.421875,0.0009349600877612829,0.44378095865249634,18.546875,0.480540007352829,18.312347412109375,1018.0778980255127,20.03278160095215
2024-04-10T12:17:05Z,0.0007952555315569043,0.46720442175865173,18.40625,0.0009349600877612829,0.44378095865249634,18.546875,0.480540007352829,18.312347412109375,1018.0300903320312,20.03278160095215
2024-04-10T12:17:10Z,0.0006309153395704925,0.5450718402862549,18.40625,0.0008985869353637099,0.44378095865249634,18.5390625,0.480540007352829,18.3062744140625,1018.0307769775391,20.05643081665039
2024-04-10T12:17:15Z,0.0006309153395704925,0.5450718402862549,18.40625,0.0008985869353637099,0.44378095865249634,18.5390625,0.480540007352829,18.3062744140625,1018.0307769775391,20.080921173095703
